time,throttle_input,steering_angle_input,speed,yaw_rate,motor_rpm
1569490872.74,1.0,-1.0,3.70433485432,5.19312332999,8875.05989397
1569490872.78,1.0,-1.0,3.27998328675,4.59822300042,8137.6547823
1569490872.82,1.0,-1.0,5.62245023564,7.88213772206,8916.74340966
1569490872.86,1.0,-1.0,5.5810972528,7.82416479349,8345.08990155
1569490872.9,1.0,-1.0,3.27689689576,4.59389617532,7853.98826544
1569490872.94,0.991999983788,-1.0,3.69881952381,5.18539136387,7661.42894421
1569490872.98,1.0,-1.0,3.27315693518,4.58865310812,7709.08293121
1569490873.02,1.0,-1.0,3.26307971281,4.57452580574,7559.5530202
1569490873.06,1.0,-0.879999995232,3.27058478364,4.58504719756,7760.70534471
1569490873.1,1.0,0.120000004768,4.67374204508,6.55213953576,7945.33403092
1569490873.14,1.0,0.466666638851,3.27372209541,4.00513871123,7476.52002671
1569490873.18,1.0,1.0,2.80470230359,-0.455012765751,8370.10696357
1569490873.22,1.0,1.0,3.27922689846,-4.59716261634,7709.80270414
1569490873.26,1.0,1.0,3.25117395284,-4.55783506845,7792.60943933
1569490873.3,1.0,1.0,3.28209671869,-4.60118582996,7154.42243399
1569490873.34,0.960000038147,1.0,2.79494793583,-3.91824980799,7660.56401784
1569490873.38,0.256000041962,1.0,3.273251115,-4.58878513922,8532.71609403
1569490873.42,-0.0400000214577,1.0,2.81149530842,-3.94144764242,7266.89720124
1569490873.46,-0.199999988079,1.0,5.12985481306,-7.19156603191,7223.4686764
1569490873.5,-0.199999988079,1.0,3.26229991495,-4.5734326037,6521.59587211
1569490873.54,-0.487999975681,1.0,4.6557554712,-6.52692407869,6593.8960313
1569490873.58,-0.208000004292,1.0,2.82030486459,-3.95379779797,5593.23396059
1569490873.62,-0.143999993801,1.0,2.34832958323,-3.29213357452,5020.72827012
1569490873.66,-0.0320000052452,1.0,2.3323099218,-3.26967554068,4932.38341909
1569490873.7,-0.0320000052452,1.0,3.27296859179,-4.58838906869,4304.57280673
1569490873.74,-0.0159999728203,1.0,2.80451407756,-3.93166062417,5114.54285972
1569490873.78,-0.0239999890327,1.0,3.72837839967,-5.226830082,2760.87976643
1569490873.82,-0.0159999728203,1.0,0.933075733352,-1.30808297578,2952.74172227
1569490873.86,-0.0159999728203,1.0,1.8717397118,-2.62400013695,3139.98879825
1569490873.9,-0.0159999728203,1.0,1.3992253057,-1.96158011214,1720.70088431
1569490873.94,-0.0239999890327,1.0,1.4003372054,-1.96313888923,1635.45655678
1569490873.98,-0.0239999890327,1.0,0.933799525829,-1.30909766364,1619.83007306
1569490874.02,-0.00800001621246,1.0,0.93198769199,-1.30655764581,1668.19189931
1569490874.06,-0.0159999728203,1.0,0.933745873065,-1.30902244759,1102.21080232
1569490874.1,-0.0159999728203,1.0,0.934166318131,-1.30961187138,1086.56346607
1569490874.14,-0.00800001621246,1.0,0.465273415756,-0.652268848581,1131.61789305
1569490874.18,0.0479999780655,1.0,0.932058961216,-1.30665755845,1084.31003975
1569490874.22,0.144000053406,1.0,0.466444133283,-0.653910082633,1123.98944754
1569490874.26,0.192000031471,1.0,0.937687812888,-1.31454867037,1406.20524206
1569490874.3,0.192000031471,1.0,0.466761193116,-0.654354570208,901.298773238
1569490874.34,0.200000047684,0.639999985695,0.465571101167,-0.652686175069,736.934561924
1569490874.38,0.304000020027,0.0133333206177,0.466506618027,-0.607492273343,555.540223931
1569490874.42,0.480000019073,-0.0133333206177,0.462993486766,-0.0584085920901,1081.31584073
1569490874.46,0.616000056267,-0.0133333206177,0.462163977431,0.00832653193967,1040.03041674
1569490874.5,0.728000044823,-0.0133333206177,0.469901306392,0.00846593076751,1201.14855921
1569490874.54,0.743999958038,-0.0133333206177,0.470463573706,0.00847606080139,1637.99239773
1569490874.58,0.759999990463,-0.0133333206177,0.916534574262,0.0165126552026,2750.08276023
1569490874.62,0.759999990463,0.0,1.39869008071,-0.0,1647.22715478
1569490874.66,0.776000022888,0.0,1.39869008071,-0.0,2826.77370076
1569490874.7,0.824000000954,-0.0133333206177,1.86096934502,0.0335279715572,3261.2486753
1569490874.74,0.871999979019,-0.0133333206177,0.930520190922,-0.0,3243.72452195
1569490874.78,0.863999962807,-0.0133333206177,1.40229737138,0.0252643529611,3370.28242871
1569490874.82,0.863999962807,-0.0133333206177,2.79984342174,0.0504431042133,4476.27624589
1569490874.86,0.824000000954,-0.0133333206177,2.78868643393,0.0502420954374,3755.81551897
1569490874.9,0.776000022888,-0.0800000429153,1.87523136057,0.0675711608501,5031.4056715
1569490874.94,0.703999996185,-0.600000023842,1.40014953217,0.151388596323,4323.08386491
1569490874.98,0.616000056267,-1.0,1.86788526003,1.53447602088,5565.46026055
1569490875.02,0.600000023842,-1.0,2.33729673925,3.276666582,4268.23939123
1569490875.06,0.583999991417,-1.0,1.86711627387,2.61751851897,5668.79550205
1569490875.1,0.55999994278,-1.0,3.73405379593,5.23478644498,6062.15941276
1569490875.14,0.536000013351,-1.0,1.86674095256,2.61699235438,5493.95368333
1569490875.18,0.503999948502,-1.0,2.34255252365,3.28403468928,5648.43783667
1569490875.22,0.44000005722,-1.0,2.32856706866,3.26442841839,5936.25225163
1569490875.26,0.432000041008,-1.0,3.73451858623,5.23543803656,5001.74642247
1569490875.3,0.424000024796,-1.0,2.32836689765,3.26414779778,6484.55153459
1569490875.34,0.424000024796,-1.0,2.35313532363,3.29887076313,5957.54464901
1569490875.38,0.407999992371,-1.0,3.2725605888,4.58781708751,5083.47234858
1569490875.42,0.399999976158,-0.453333377838,2.33657983203,1.65810884562,5608.72464474
1569490875.46,0.407999992371,-0.480000019073,3.26826704146,2.01711297564,4927.00428109
1569490875.5,0.407999992371,-0.55999994278,1.86166218544,1.14898290221,4988.40952873
1569490875.54,0.416000008583,-0.679999947548,2.34955182277,1.53680155727,4773.59441566
1569490875.58,0.399999976158,-0.706666707993,2.33660222873,2.05123565774,5242.03868515
1569490875.62,0.37600004673,-0.706666707993,2.33483421179,2.27068415642,4824.76360352
1569490875.66,0.151999950409,-0.506666660309,2.33523681569,2.2710756987,4345.92862077
1569490875.7,-0.0159999728203,0.0,3.24471364331,3.09389789765,5040.81189835
1569490875.74,-0.0159999728203,0.0,2.81395643172,-0.0,3269.32671266
1569490875.78,-0.0239999890327,0.0,1.86903097127,-0.0,5644.31631957
1569490875.82,-0.0159999728203,0.0,2.79417371942,-0.0,4524.88904161
1569490875.86,-0.0320000052452,0.0,2.79417371942,-0.0,4204.44137532
1569490875.9,-0.0400000214577,0.0133333206177,1.8650627906,-0.0,4557.64998491
1569490875.94,-0.160000026226,0.160000026226,2.7945207289,-0.0,4521.09547915
1569490875.98,-0.160000026226,0.160000026226,3.78056297637,-0.272475431389,5540.3488539
1569490876.02,-0.160000026226,0.160000026226,3.74301240028,-0.809980809437,5370.33597378
1569490876.06,-0.504000008106,0.879999995232,2.77877896914,-0.601322517259,3905.17246883
1569490876.1,-0.152000010014,0.759999990463,2.36035807311,-0.938497703043,4901.01881131
1569490876.14,-0.0479999780655,0.453333318233,3.26473411779,-3.73947917309,5045.21351732
1569490876.18,-0.0479999780655,0.0,3.25455342262,-2.00864891982,3763.62573566
1569490876.22,-0.0400000214577,0.0,1.87164989273,-0.0,4505.05251098
1569490876.26,-0.0400000214577,0.0,3.25477069289,-0.0,4930.86577146
1569490876.3,-0.0400000214577,0.0,1.40123605282,-0.0,3904.98779327
1569490876.34,-0.0400000214577,0.0,3.27746334838,-0.0,5031.78465335
1569490876.38,-0.0400000214577,0.0,2.79941471707,0.0504353804977,3271.06427965
1569490876.42,-0.120000004768,-0.0266666412354,1.86468829432,0.0335949736423,4553.9661246
1569490876.46,-0.120000004768,-0.0266666412354,2.79076160677,0.0502794825852,3150.59391727
1569490876.5,-0.120000004768,-0.0266666412354,1.3978078541,0.0503679179719,4508.79226015
1569490876.54,-0.0239999890327,-0.0133333206177,1.86102262213,0.0670591701857,3899.47865508
1569490876.58,-0.0239999890327,-0.0266666412354,2.80300917833,0.0505001397563,3946.18304331
1569490876.62,-0.0400000214577,-0.0133333206177,2.32441501913,0.0418775950594,2666.95604992
1569490876.66,-0.0239999890327,-0.0133333206177,1.86670521554,0.0336313113055,3357.53233123
1569490876.7,-0.0159999728203,-0.0133333206177,1.40087369196,-0.0,2197.32563419
1569490876.74,-0.00800001621246,0.0,1.37494402389,0.0247715440607,545.571344333
1569490876.78,-0.0159999728203,-0.0133333206177,0.471802083912,0.00850017593915,727.711727829
1569490876.82,-0.0159999728203,-0.0133333206177,0.466667369975,0.00840766686945,0.0
1569490876.86,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490876.9,-0.0239999890327,-0.0266666412354,0.0,-0.0,0.0
1569490876.94,-0.0159999728203,-0.0266666412354,0.0,0.0,0.0
1569490876.98,-0.0239999890327,-0.0266666412354,0.0,0.0,0.0
1569490877.02,-0.0159999728203,-0.0266666412354,0.0,0.0,0.0
1569490877.06,-0.0159999728203,-0.0266666412354,0.0,0.0,0.0
1569490877.1,-0.0159999728203,-0.0266666412354,0.0,0.0,0.0
1569490877.14,-0.0239999890327,-0.0266666412354,0.0,0.0,0.0
1569490877.18,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490877.22,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490877.26,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490877.3,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490877.34,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490877.38,-0.0159999728203,-0.0266666412354,0.0,0.0,0.0
1569490877.42,-0.0159999728203,-0.0266666412354,0.0,0.0,0.0
1569490877.46,-0.0159999728203,-0.0266666412354,0.0,0.0,0.0
1569490877.5,-0.0159999728203,-0.0266666412354,0.0,0.0,0.0
1569490877.54,-0.0239999890327,-0.0266666412354,0.0,0.0,0.0
1569490877.58,-0.0239999890327,-0.0266666412354,0.0,0.0,0.0
1569490877.62,-0.0159999728203,-0.0266666412354,0.0,0.0,0.0
1569490877.66,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490877.7,-0.0239999890327,-0.0133333206177,0.0,0.0,0.0
1569490877.74,-0.0239999890327,-0.0133333206177,0.0,0.0,0.0
1569490877.78,-0.0159999728203,0.0,0.0,0.0,0.0
1569490877.82,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490877.86,-0.0239999890327,0.0,0.0,0.0,0.0
1569490877.9,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490877.94,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490877.98,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490878.02,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490878.06,-0.0159999728203,0.0,0.0,0.0,0.0
1569490878.1,-0.0159999728203,0.0133333206177,0.0,-0.0,0.0
1569490878.14,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490878.18,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490878.22,-0.0239999890327,0.0,0.0,0.0,0.0
1569490878.26,-0.0159999728203,0.0,0.0,0.0,0.0
1569490878.3,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490878.34,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490878.38,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490878.42,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490878.46,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490878.5,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490878.54,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490878.58,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490878.62,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490878.66,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490878.7,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490878.74,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490878.78,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490878.82,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490878.86,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490878.9,-0.00800001621246,0.0,0.0,-0.0,0.0
1569490878.94,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490878.98,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490879.02,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490879.06,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490879.1,-0.00800001621246,0.0,0.0,-0.0,0.0
1569490879.14,-0.0159999728203,0.0,0.0,0.0,0.0
1569490879.18,-0.0159999728203,0.0,0.0,0.0,0.0
1569490879.22,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490879.26,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490879.3,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490879.34,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490879.38,-0.00800001621246,0.0,0.0,-0.0,0.0
1569490879.42,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490879.46,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490879.5,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490879.54,-0.0239999890327,0.0,0.0,0.0,0.0
1569490879.58,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490879.62,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490879.66,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490879.7,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490879.74,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490879.78,-0.0239999890327,0.0,0.0,0.0,0.0
1569490879.82,-0.0159999728203,0.0,0.0,0.0,0.0
1569490879.86,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490879.9,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490879.94,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490879.98,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490880.02,-0.0239999890327,-0.0133333206177,0.0,0.0,0.0
1569490880.06,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490880.1,-0.0159999728203,0.0,0.0,0.0,0.0
1569490880.14,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490880.18,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490880.22,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490880.26,-0.0239999890327,-0.0133333206177,0.0,0.0,0.0
1569490880.3,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490880.34,-0.0159999728203,0.0,0.0,0.0,0.0
1569490880.38,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490880.42,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490880.46,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490880.5,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490880.54,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490880.58,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490880.62,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490880.66,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490880.7,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490880.74,-0.0159999728203,0.0133333206177,0.0,-0.0,0.0
1569490880.78,-0.0159999728203,0.0,0.0,0.0,0.0
1569490880.82,-0.0159999728203,0.0,0.0,0.0,0.0
1569490880.86,-0.0239999890327,-0.0133333206177,0.0,-0.0,0.0
1569490880.9,-0.0159999728203,0.0,0.0,0.0,0.0
1569490880.94,-0.0239999890327,-0.0266666412354,0.0,-0.0,0.0
1569490880.98,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490881.02,-0.0239999890327,-0.0266666412354,0.0,0.0,0.0
1569490881.06,-0.0159999728203,0.0,0.0,0.0,0.0
1569490881.1,-0.0239999890327,-0.0133333206177,0.0,-0.0,0.0
1569490881.14,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490881.18,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490881.22,-0.0159999728203,0.0,0.0,0.0,0.0
1569490881.26,-0.00800001621246,-0.0133333206177,0.0,-0.0,0.0
1569490881.3,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490881.34,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490881.38,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490881.42,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490881.46,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490881.5,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490881.54,-0.0239999890327,-0.0133333206177,0.0,-0.0,0.0
1569490881.58,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490881.62,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490881.66,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490881.7,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490881.74,-0.0159999728203,0.0,0.0,0.0,0.0
1569490881.78,-0.00800001621246,-0.0133333206177,0.0,-0.0,0.0
1569490881.82,-0.0239999890327,-0.0133333206177,0.0,0.0,0.0
1569490881.86,-0.0159999728203,0.0,0.0,0.0,0.0
1569490881.9,-0.00800001621246,-0.0133333206177,0.0,0.0,0.0
1569490881.94,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490881.98,-0.0239999890327,0.0,0.0,0.0,0.0
1569490882.02,-0.0239999890327,-0.0133333206177,0.0,-0.0,0.0
1569490882.06,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490882.1,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490882.14,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490882.18,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490882.22,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490882.26,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490882.3,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490882.34,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490882.38,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490882.42,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490882.46,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490882.5,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490882.54,-0.0239999890327,-0.0133333206177,0.0,0.0,0.0
1569490882.58,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490882.62,-0.0159999728203,0.0,0.0,0.0,0.0
1569490882.66,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490882.7,-0.0239999890327,0.0,0.0,0.0,0.0
1569490882.74,-0.00800001621246,-0.0133333206177,0.0,-0.0,0.0
1569490882.78,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490882.82,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490882.86,-0.0159999728203,0.0,0.0,0.0,0.0
1569490882.9,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490882.94,-0.0159999728203,0.0,0.0,0.0,0.0
1569490882.98,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490883.02,-0.0159999728203,0.0,0.0,0.0,0.0
1569490883.06,-0.0159999728203,0.0,0.0,0.0,0.0
1569490883.1,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490883.14,-0.0239999890327,-0.0133333206177,0.0,-0.0,0.0
1569490883.18,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490883.22,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490883.26,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490883.3,-0.0239999890327,-0.0133333206177,0.0,-0.0,0.0
1569490883.34,-0.0159999728203,0.0,0.0,0.0,0.0
1569490883.38,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490883.42,-0.0159999728203,0.0,0.0,0.0,0.0
1569490883.46,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490883.5,-0.0239999890327,-0.0133333206177,0.0,-0.0,0.0
1569490883.54,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490883.58,-0.0159999728203,0.0,0.0,0.0,0.0
1569490883.62,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490883.66,-0.0159999728203,0.0,0.0,0.0,0.0
1569490883.7,-0.0239999890327,-0.0133333206177,0.0,-0.0,0.0
1569490883.74,-0.0239999890327,0.0,0.0,0.0,0.0
1569490883.78,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490883.82,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490883.86,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490883.9,-0.0159999728203,0.0,0.0,0.0,0.0
1569490883.94,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490883.98,-0.0239999890327,0.0,0.0,0.0,0.0
1569490884.02,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490884.06,-0.0159999728203,-0.0266666412354,0.0,0.0,0.0
1569490884.1,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490884.14,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490884.18,-0.0159999728203,0.0,0.0,0.0,0.0
1569490884.22,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490884.26,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490884.3,-0.0159999728203,0.0,0.0,-0.0,0.0
1569490884.34,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490884.38,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490884.42,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490884.46,-0.0159999728203,0.0,0.0,0.0,0.0
1569490884.5,-0.0239999890327,-0.0133333206177,0.0,0.0,0.0
1569490884.54,-0.00800001621246,-0.0133333206177,0.0,-0.0,0.0
1569490884.58,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490884.62,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490884.66,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490884.7,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490884.74,-0.0239999890327,0.0,0.0,-0.0,0.0
1569490884.78,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490884.82,-0.00800001621246,0.0,0.0,0.0,0.0
1569490884.86,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490884.9,-0.0320000052452,0.0,0.0,0.0,0.0
1569490884.94,-0.0159999728203,-0.0133333206177,0.0,-0.0,0.0
1569490884.98,-0.0159999728203,-0.0133333206177,0.0,0.0,0.0
1569490885.02,-0.0159999728203,0.0,0.0,-0.0,0.0
